1.2639999999999716e+00, -9.6259279922688479e-01, -5.1015123063528733e-01, 3.3340703755013186e+00, -8.5602551246426479e+00
1.2649999999999715e+00, -9.5654627711530860e-01, -5.1001443817688330e-01, 3.3408964807646457e+00, -8.5657742104911190e+00
1.2659999999999714e+00, -9.5050727540168312e-01, -5.0985592874102492e-01, 3.3477374696391200e+00, -8.5712782498228588e+00
1.2669999999999713e+00, -9.4447605376277133e-01, -5.0967554993689956e-01, 3.3545933700366257e+00, -8.5767672314039309e+00
1.2679999999999712e+00, -9.3845287464273941e-01, -5.0947315133927018e-01, 3.3614642076415220e+00, -8.5822411431612071e+00
1.2689999999999710e+00, -9.3243800323763404e-01, -5.0924858457031452e-01, 3.3683500058956302e+00, -8.5876999721987026e+00
1.2699999999999709e+00, -9.2643170747802950e-01, -5.0900170338198758e-01, 3.3752507859836558e+00, -8.5931437048140662e+00
1.2709999999999708e+00, -9.2043425800981660e-01, -5.0873236373886765e-01, 3.3821665668190657e+00, -8.5985723265151872e+00
1.2719999999999707e+00, -9.1444592817310866e-01, -5.0844042390144051e-01, 3.3890973650304419e+00, -8.6039858220369538e+00
1.2729999999999706e+00, -9.0846699397923658e-01, -5.0812574450977743e-01, 3.3960431949483327e+00, -8.6093841753581515e+00
1.2739999999999705e+00, -9.0249773408581124e-01, -5.0778818866756070e-01, 3.4030040685926295e+00, -8.6147673697184981e+00
1.2749999999999704e+00, -8.9653842976982856e-01, -5.0742762202640657e-01, 3.4099799956604815e+00, -8.6201353876358286e+00
1.2759999999999703e+00, -8.9058936489879525e-01, -5.0704391287043793e-01, 3.4169709835147786e+00, -8.6254882109234128e+00
1.2769999999999702e+00, -8.8465082589985489e-01, -5.0663693220105399e-01, 3.4239770371732230e+00, -8.6308258207074324e+00
1.2779999999999700e+00, -8.7872310172689472e-01, -5.0620655382184399e-01, 3.4309981592980052e+00, -8.6361481974445855e+00
1.2789999999999699e+00, -8.7280648382561488e-01, -5.0575265442359163e-01, 3.4380343501861139e+00, -8.6414553209398441e+00
1.2799999999999698e+00, -8.6690126609654306e-01, -5.0527511366931344e-01, 3.4450856077602960e+00, -8.6467471703643586e+00
1.2809999999999697e+00, -8.6100774485598042e-01, -5.0477381427927481e-01, 3.4521519275606902e+00, -8.6520237242734925e+00
1.2819999999999696e+00, -8.5512621879486483e-01, -5.0424864211592391e-01, 3.4592333027371516e+00, -8.6572849606250148e+00
1.2829999999999695e+00, -8.4925698893553814e-01, -5.0369948626868533e-01, 3.4663297240422946e+00, -8.6625308567974226e+00
1.2839999999999694e+00, -8.4340035858640916e-01, -5.0312623913855048e-01, 3.4734411798252665e+00, -8.6677613896084100e+00
1.2849999999999693e+00, -8.3755663329450292e-01, -5.0252879652240490e-01, 3.4805676560262753e+00, -8.6729765353334738e+00
1.2859999999999692e+00, -8.3172612079588926e-01, -5.0190705769702559e-01, 3.4877091361718930e+00, -8.6781762697246521e+00
1.2869999999999691e+00, -8.2590913096398655e-01, -5.0126092550268719e-01, 3.4948656013711510e+00, -8.6833605680294070e+00
1.2879999999999689e+00, -8.2010597575573752e-01, -5.0059030642630920e-01, 3.5020370303124437e+00, -8.6885294050096356e+00
1.2889999999999688e+00, -8.1431696915565477e-01, -4.9989511068407771e-01, 3.5092233992612676e+00, -8.6936827549608076e+00
1.2899999999999687e+00, -8.0854242711774049e-01, -4.9917525230347559e-01, 3.5164246820588003e+00, -8.6988205917312307e+00
1.2909999999999686e+00, -8.0278266750527993e-01, -4.9843064920465058e-01, 3.5236408501213479e+00, -8.7039428887414552e+00
1.2919999999999685e+00, -7.9703801002851604e-01, -4.9766122328105344e-01, 3.5308718724406720e+00, -8.7090496190037818e+00
1.2929999999999684e+00, -7.9130877618021223e-01, -4.9686690047927590e-01, 3.5381177155852135e+00, -8.7141407551418926e+00
1.2939999999999683e+00, -7.8559528916911325e-01, -4.9604761087801719e-01, 3.5453783437022266e+00, -8.7192162694105999e+00
1.2949999999999682e+00, -7.7989787385131570e-01, -4.9520328876610903e-01, 3.5526537185208404e+00, -8.7242761337157102e+00
1.2959999999999681e+00, -7.7421685665956286e-01, -4.9433387271952650e-01, 3.5599437993560628e+00, -8.7293203196339793e+00
1.2969999999999680e+00, -7.6855256553048024e-01, -4.9343930567731303e-01, 3.5672485431137324e+00, -8.7343487984331851e+00
1.2979999999999678e+00, -7.6290532982977133e-01, -4.9251953501634771e-01, 3.5745679042964436e+00, -8.7393615410922916e+00
1.2989999999999677e+00, -7.5727548027539415e-01, -4.9157451262488122e-01, 3.5819018350104428e+00, -8.7443585183217003e+00
1.2999999999999676e+00, -7.5166334885874286e-01, -4.9060419497476898e-01, 3.5892502849735179e+00, -8.7493397005835938e+00
1.3009999999999675e+00, -7.4606926876386093e-01, -4.8960854319232805e-01, 3.5966132015238856e+00, -8.7543050581123651e+00
1.3019999999999674e+00, -7.4049357428471407e-01, -4.8858752312774512e-01, 3.6039905296300851e+00, -8.7592545609351138e+00
1.3029999999999673e+00, -7.3493660074055400e-01, -4.8754110542296397e-01, 3.6113822119018888e+00, -8.7641881788922245e+00
1.3039999999999672e+00, -7.2939868438940758e-01, -4.8646926557797932e-01, 3.6187881886022377e+00, -8.7691058816579961e+00
1.3049999999999671e+00, -7.2388016233972585e-01, -4.8537198401546550e-01, 3.6262083976602071e+00, -8.7740076387613417e+00
1.3059999999999670e+00, -7.1838137246023359e-01, -4.8424924614366965e-01, 3.6336427746850060e+00, -8.7788934196065362e+00
1.3069999999999669e+00, -7.1290265328801838e-01, -4.8310104241749730e-01, 3.6410912529810209e+00, -8.7837631934940053e+00
1.3079999999999667e+00, -7.0744434393490430e-01, -4.8192736839772121e-01, 3.6485537635638989e+00, -8.7886169296411616e+00
1.3089999999999666e+00, -7.0200678399215533e-01, -4.8072822480824462e-01, 3.6560302351776821e+00, -8.7934545972032634e+00
1.3099999999999665e+00, -6.9659031343355693e-01, -4.7950361759134968e-01, 3.6635205943129865e+00, -8.7982761652943005e+00
1.3109999999999664e+00, -6.9119527251692747e-01, -4.7825355796086494e-01, 3.6710247652262336e+00, -8.8030816030079055e+00
1.3119999999999663e+00, -6.8582200168411123e-01, -4.7697806245318497e-01, 3.6785426699599268e+00, -8.8078708794382639e+00
1.3129999999999662e+00, -6.8047084145951009e-01, -4.7567715297607815e-01, 3.6860742283639771e+00, -8.8126439637010296e+00
1.3139999999999661e+00, -6.7514213234721032e-01, -4.7435085685521827e-01, 3.6936193581180721e+00, -8.8174008249542393e+00
1.3149999999999660e+00, -6.6983621472676602e-01, -4.7299920687837882e-01, 3.7011779747550855e+00, -8.8221414324192082e+00
1.3159999999999659e+00, -6.6455342874770051e-01, -4.7162224133722902e-01, 3.7087499916855222e+00, -8.8268657554013998e+00
1.3169999999999658e+00, -6.5929411422279049e-01, -4.7022000406667319e-01, 3.7163353202229947e+00, -8.8315737633112832e+00
1.3179999999999656e+00, -6.5405861052020009e-01, -4.6879254448167645e-01, 3.7239338696107200e+00, -8.8362654256851325e+00
1.3189999999999655e+00, -6.4884725645453301e-01, -4.6733991761152155e-01, 3.7315455470490346e+00, -8.8409407122057893e+00
1.3199999999999654e+00, -6.4366039017687338e-01, -4.6586218413144409e-01, 3.7391702577239108e+00, -8.8455995927233726e+00
1.3209999999999653e+00, -6.3849834906388880e-01, -4.6435941039159495e-01, 3.7468079048364720e+00, -8.8502420372759172e+00
1.3219999999999652e+00, -6.3336146960606898e-01, -4.6283166844328150e-01, 3.7544583896334913e+00, -8.8548680161099469e+00
1.3229999999999651e+00, -6.2825008729517695e-01, -4.6127903606244081e-01, 3.7621216114388609e+00, -8.8594774997009669e+00
1.3239999999999650e+00, -6.2316453651099069e-01, -4.5970159677030081e-01, 3.7697974676860193e+00, -8.8640704587738615e+00
1.3249999999999649e+00, -6.1810515040741443e-01, -4.5809943985118806e-01, 3.7774858539513230e+00, -8.8686468643231997e+00
1.3259999999999648e+00, -6.1307226079804134e-01, -4.5647266036744272e-01, 3.7851866639883451e+00, -8.8732066876334272e+00
1.3269999999999647e+00, -6.0806619804124928e-01, -4.5482135917140470e-01, 3.7928997897630854e+00, -8.8777499002989497e+00
1.3279999999999645e+00, -6.0308729092491420e-01, -4.5314564291443682e-01, 3.8006251214900746e+00, -8.8822764742440903e+00
1.3289999999999644e+00, -5.9813586655082507e-01, -4.5144562405295441e-01, 3.8083625476693501e+00, -8.8867863817429047e+00
1.3299999999999643e+00, -5.9321225021888846e-01, -4.4972142085143313e-01, 3.8161119551242919e+00, -8.8912795954388670e+00
1.3309999999999642e+00, -5.8831676531120802e-01, -4.4797315738237004e-01, 3.8238732290402861e+00, -8.8957560883644025e+00
1.3319999999999641e+00, -5.8344973317612758e-01, -4.4620096352317523e-01, 3.8316462530042070e+00, -8.9002158339602460e+00
1.3329999999999640e+00, -5.7861147301232674e-01, -4.4440497494997572e-01, 3.8394309090446841e+00, -8.9046588060946554e+00
1.3339999999999639e+00, -5.7380230175305891e-01, -4.4258533312831494e-01, 3.8472270776731388e+00, -8.9090849790824329e+00
1.3349999999999638e+00, -5.6902253395062075e-01, -4.4074218530073522e-01, 3.8550346379255624e+00, -8.9134943277037610e+00
1.3359999999999637e+00, -5.6427248166114463e-01, -4.3887568447123332e-01, 3.8628534674050083e+00, -8.9178868272228584e+00
1.3369999999999636e+00, -5.5955245432980394e-01, -4.3698598938658267e-01, 3.8706834423247782e+00, -8.9222624534064128e+00
1.3379999999999634e+00, -5.5486275867652302e-01, -4.3507326451451922e-01, 3.8785244375522709e+00, -8.9266211825418242e+00
1.3389999999999633e+00, -5.5020369858228158e-01, -4.3313768001879066e-01, 3.8863763266534668e+00, -8.9309629914552193e+00
1.3399999999999632e+00, -5.4557557497610654e-01, -4.3117941173107210e-01, 3.8942389819380212e+00, -8.9352878575292394e+00
1.3409999999999631e+00, -5.4097868572283936e-01, -4.2919864111975542e-01, 3.9021122745049368e+00, -8.9395957587205999e+00
1.3419999999999630e+00, -5.3641332551177201e-01, -4.2719555525562170e-01, 3.9099960742887849e+00, -8.9438866735774045e+00
1.3429999999999629e+00, -5.3187978574623951e-01, -4.2517034677440996e-01, 3.9178902501064465e+00, -8.9481605812562108e+00
1.3439999999999628e+00, -5.2737835443425929e-01, -4.2312321383629897e-01, 3.9257946697043420e+00, -8.9524174615388397e+00
1.3449999999999627e+00, -5.2290931608030622e-01, -4.2105436008232167e-01, 3.9337091998061169e+00, -8.9566572948489238e+00
1.3459999999999626e+00, -5.1847295157831153e-01, -4.1896399458773548e-01, 3.9416337061607560e+00, -8.9608800622681830e+00
1.3469999999999624e+00, -5.1406953810597078e-01, -4.1685233181237458e-01, 3.9495680535910878e+00, -8.9650857455524235e+00
1.3479999999999623e+00, -5.0969934902044911e-01, -4.1471959154801391e-01, 3.9575121060426497e+00, -8.9692743271472573e+00
1.3489999999999622e+00, -5.0536265375556710e-01, -4.1256599886277734e-01, 3.9654657266328854e+00, -8.9734457902035185e+00
1.3499999999999621e+00, -5.0105971772055069e-01, -4.1039178404262655e-01, 3.9734287777006307e+00, -8.9776001185924095e+00
1.3509999999999620e+00, -4.9679080220042748e-01, -4.0819718252996851e-01, 3.9814011208558657e+00, -8.9817372969203113e+00
1.3519999999999619e+00, -4.9255616425815024e-01, -4.0598243485942492e-01, 3.9893826170296909e+00, -8.9858573105433255e+00
1.3529999999999618e+00, -4.8835605663852460e-01, -4.0374778659080734e-01, 3.9973731265244981e+00, -8.9899601455814633e+00
1.3539999999999617e+00, -4.8419072767402044e-01, -4.0149348823934705e-01, 4.0053725090643022e+00, -8.9940457889325511e+00
1.3549999999999616e+00, -4.8006042119253994e-01, -3.9921979520322959e-01, 4.0133806238451974e+00, -8.9981142282857967e+00
1.3559999999999615e+00, -4.7596537642721709e-01, -3.9692696768848845e-01, 4.0213973295859029e+00, -9.0021654521350296e+00
1.3569999999999613e+00, -4.7190582792831881e-01, -3.9461527063131380e-01, 4.0294224845783706e+00, -9.0061994497916107e+00
1.3579999999999612e+00, -4.6788200547731668e-01, -3.9228497361783493e-01, 4.0374559467384117e+00, -9.0102162113970170e+00
1.3589999999999611e+00, -4.6389413400319662e-01, -3.8993635080143885e-01, 4.0454975736563172e+00, -9.0142157279350670e+00
1.3599999999999610e+00, -4.5994243350107022e-01, -3.8756968081768806e-01, 4.0535472226474285e+00, -9.0181979912438237e+00
1.3609999999999609e+00, -4.5602711895315012e-01, -3.8518524669690463e-01, 4.0616047508026361e+00, -9.0221629940271431e+00
1.3619999999999608e+00, -4.5214840025214864e-01, -3.8278333577448886e-01, 4.0696700150387608e+00, -9.0261107298658736e+00
1.3629999999999607e+00, -4.4830648212715657e-01, -3.8036423959904370e-01, 4.0777428721488000e+00, -9.0300411932287101e+00
1.3639999999999606e+00, -4.4450156407205654e-01, -3.7792825383837686e-01, 4.0858231788519861e+00, -9.0339543794826866e+00
1.3649999999999605e+00, -4.4073384027652246e-01, -3.7547567818345701e-01, 4.0939107918436441e+00, -9.0378502849033264e+00
1.3659999999999604e+00, -4.3700349955965367e-01, -3.7300681625039933e-01, 4.1020055678448051e+00, -9.0417289066844173e+00
1.3669999999999602e+00, -4.3331072530629000e-01, -3.7052197548055971e-01, 4.1101073636515428e+00, -9.0455902429474513e+00
1.3679999999999601e+00, -4.2965569540605086e-01, -3.6802146703881727e-01, 4.1182160361840161e+00, -9.0494342927506857e+00
1.3689999999999600e+00, -4.2603858219513829e-01, -3.6550560571012708e-01, 4.1263314425351680e+00, -9.0532610560978561e+00
1.3699999999999599e+00, -4.2245955240094168e-01, -3.6297470979442553e-01, 4.1344534400190662e+00, -9.0570705339465256e+00
1.3709999999999598e+00, -4.1891876708947839e-01, -3.6042910099997311e-01, 4.1425818862188466e+00, -9.0608627282160690e+00
1.3719999999999597e+00, -4.1541638161570132e-01, -3.5786910433521979e-01, 4.1507166390342354e+00, -9.0646376417953096e+00
1.3729999999999596e+00, -4.1195254557670202e-01, -3.5529504799927941e-01, 4.1588575567286226e+00, -9.0683952785497741e+00
1.3739999999999595e+00, -4.0852740276783489e-01, -3.5270726327109997e-01, 4.1670044979756540e+00, -9.0721356433286164e+00
1.3749999999999594e+00, -4.0514109114178370e-01, -3.5010608439741875e-01, 4.1751573219053215e+00, -9.0758587419711585e+00
1.3759999999999593e+00, -4.0179374277059116e-01, -3.4749184847959025e-01, 4.1833158881495232e+00, -9.0795645813130879e+00
1.3769999999999591e+00, -3.9848548381066623e-01, -3.4486489535937642e-01, 4.1914800568870625e+00, -9.0832531691922913e+00
1.3779999999999590e+00, -3.9521643447078353e-01, -3.4222556750378941e-01, 4.1996496888880746e+00, -9.0869245144543473e+00
1.3789999999999589e+00, -3.9198670898308369e-01, -3.3957420988907577e-01, 4.2078246455578387e+00, -9.0905786269576527e+00
1.3799999999999588e+00, -3.8879641557708300e-01, -3.3691116988393327e-01, 4.2160047889799772e+00, -9.0942155175782062e+00
1.3809999999999587e+00, -3.8564565645669568e-01, -3.3423679713204985e-01, 4.2241899819589905e+00, -9.0978351982140477e+00
1.3819999999999586e+00, -3.8253452778026981e-01, -3.3155144343405551e-01, 4.2323800880621345e+00, -9.1014376817893474e+00
1.3829999999999585e+00, -3.7946311964363560e-01, -3.2885546262897619e-01, 4.2405749716606005e+00, -9.1050229822581628e+00
1.3839999999999584e+00, -3.7643151606616110e-01, -3.2614921047528039e-01, 4.2487744979699862e+00, -9.1085911146078438e+00
1.3849999999999583e+00, -3.7343979497980745e-01, -3.2343304453160676e-01, 4.2569785330900425e+00, -9.1121420948621257e+00
1.3859999999999582e+00, -3.7048802822117394e-01, -3.2070732403726243e-01, 4.2651869440436689e+00, -9.1156759400838663e+00
1.3869999999999580e+00, -3.6757628152651883e-01, -3.1797240979257901e-01, 4.2733995988151525e+00, -9.1191926683774742e+00
1.3879999999999579e+00, -3.6470461452974084e-01, -3.1522866403921501e-01, 4.2816163663876230e+00, -9.1226922988910104e+00
1.3889999999999578e+00, -3.6187308076330238e-01, -3.1247645034049004e-01, 4.2898371167797169e+00, -9.1261748518179733e+00
1.3899999999999577e+00, -3.5908172766207341e-01, -3.0971613346183724e-01, 4.2980617210814378e+00, -9.1296403483987589e+00
1.3909999999999576e+00, -3.5633059657007193e-01, -3.0694807925145845e-01, 4.3062900514891922e+00, -9.1330888109218336e+00
1.3919999999999575e+00, -3.5361972275007553e-01, -3.0417265452126502e-01, 4.3145219813399960e+00, -9.1365202627245807e+00
1.3929999999999574e+00, -3.5094913539607486e-01, -3.0139022692818745e-01, 4.3227573851448380e+00, -9.1399347281938681e+00
1.3939999999999573e+00, -3.4831885764853809e-01, -2.9860116485593435e-01, 4.3309961386211890e+00, -9.1433322327663085e+00
1.3949999999999572e+00, -3.4572890661245365e-01, -2.9580583729728049e-01, 4.3392381187246496e+00, -9.1467128029282367e+00
1.3959999999999571e+00, -3.4317929337811487e-01, -2.9300461373696224e-01, 4.3474832036797286e+00, -9.1500764662154044e+00
1.3969999999999569e+00, -3.4067002304461014e-01, -2.9019786403525688e-01, 4.3557312730097415e+00, -9.1534232512123950e+00
1.3979999999999568e+00, -3.3820109474597787e-01, -2.8738595831232150e-01, 4.3639822075658232e+00, -9.1567531875517751e+00
1.3989999999999567e+00, -3.3577250167998574e-01, -2.8456926683336375e-01, 4.3722358895550544e+00, -9.1600663059129719e+00
1.3999999999999566e+00, -3.3338423113948978e-01, -2.8174815989471774e-01, 4.3804922025676900e+00, -9.1633626380208941e+00
1.4009999999999565e+00, -3.3103626454632906e-01, -2.7892300771089390e-01, 4.3887510316034914e+00, -9.1666422166443020e+00
1.4019999999999564e+00, -3.2872857748770845e-01, -2.7609418030267102e-01, 4.3970122630971540e+00, -9.1699050755939275e+00
1.4029999999999563e+00, -3.2646113975502111e-01, -2.7326204738629772e-01, 4.4052757849428348e+00, -9.1731512497203553e+00
1.4039999999999562e+00, -3.2423391538506041e-01, -2.7042697826386641e-01, 4.4135414865177705e+00, -9.1763807749116673e+00
1.4049999999999561e+00, -3.2204686270357052e-01, -2.6758934171492316e-01, 4.4218092587049931e+00, -9.1795936880908595e+00
1.4059999999999560e+00, -3.1989993437108144e-01, -2.6474950588937290e-01, 4.4300789939151404e+00, -9.1827900272130414e+00
1.4069999999999558e+00, -3.1779307743097596e-01, -2.6190783820173963e-01, 4.4383505861073616e+00, -9.1859698312624154e+00
1.4079999999999557e+00, -3.1572623335973160e-01, -2.5906470522683650e-01, 4.4466239308093192e+00, -9.1891331402490426e+00
1.4089999999999556e+00, -3.1369933811928258e-01, -2.5622047259690101e-01, 4.4548989251362920e+00, -9.1922799952054213e+00
1.4099999999999555e+00, -3.1171232221144296e-01, -2.5337550490024663e-01, 4.4631754678093856e+00, -9.1954104381828525e+00
1.4109999999999554e+00, -3.0976511073433416e-01, -2.5053016558148167e-01, 4.4714534591728405e+00, -9.1985245122476336e+00
1.4119999999999553e+00, -3.0785762344075601e-01, -2.4768481684334262e-01, 4.4797328012104662e+00, -9.2016222614770484e+00
1.4129999999999552e+00, -3.0598977479844253e-01, -2.4483981955018763e-01, 4.4880133975611818e+00, -9.2047037309552042e+00
1.4139999999999551e+00, -3.0416147405214156e-01, -2.4199553313319394e-01, 4.4962951535336835e+00, -9.2077689667686826e+00
