2.1800000000000017e-01, 2.1799999999999983e-01, 1.2668947800000034e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.1900000000000017e-01, 2.1899999999999983e-01, 1.2647512950000035e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.2000000000000017e-01, 2.1999999999999983e-01, 1.2625980000000034e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.2100000000000017e-01, 2.2099999999999984e-01, 1.2604348950000033e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.2200000000000017e-01, 2.2199999999999984e-01, 1.2582619800000032e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.2300000000000017e-01, 2.2299999999999984e-01, 1.2560792550000033e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.2400000000000017e-01, 2.2399999999999984e-01, 1.2538867200000035e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.2500000000000017e-01, 2.2499999999999984e-01, 1.2516843750000035e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.2600000000000017e-01, 2.2599999999999984e-01, 1.2494722200000037e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.2700000000000017e-01, 2.2699999999999984e-01, 1.2472502550000037e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.2800000000000017e-01, 2.2799999999999984e-01, 1.2450184800000039e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.2900000000000018e-01, 2.2899999999999984e-01, 1.2427768950000038e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.3000000000000018e-01, 2.2999999999999984e-01, 1.2405255000000037e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.3100000000000018e-01, 2.3099999999999984e-01, 1.2382642950000038e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.3200000000000018e-01, 2.3199999999999985e-01, 1.2359932800000040e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.3300000000000018e-01, 2.3299999999999985e-01, 1.2337124550000040e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.3400000000000018e-01, 2.3399999999999985e-01, 1.2314218200000040e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.3500000000000018e-01, 2.3499999999999985e-01, 1.2291213750000041e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.3600000000000018e-01, 2.3599999999999985e-01, 1.2268111200000040e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.3700000000000018e-01, 2.3699999999999985e-01, 1.2244910550000041e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.3800000000000018e-01, 2.3799999999999985e-01, 1.2221611800000041e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.3900000000000018e-01, 2.3899999999999985e-01, 1.2198214950000039e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.4000000000000019e-01, 2.3999999999999985e-01, 1.2174720000000039e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.4100000000000019e-01, 2.4099999999999985e-01, 1.2151126950000037e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.4200000000000019e-01, 2.4199999999999985e-01, 1.2127435800000037e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.4300000000000019e-01, 2.4299999999999986e-01, 1.2103646550000038e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.4400000000000019e-01, 2.4399999999999986e-01, 1.2079759200000038e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.4500000000000019e-01, 2.4499999999999986e-01, 1.2055773750000038e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.4600000000000019e-01, 2.4599999999999983e-01, 1.2031690200000038e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.4700000000000019e-01, 2.4699999999999983e-01, 1.2007508550000039e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.4800000000000019e-01, 2.4799999999999983e-01, 1.1983228800000041e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.4900000000000019e-01, 2.4899999999999983e-01, 1.1958850950000040e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.5000000000000017e-01, 2.4999999999999983e-01, 1.1934375000000039e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.5100000000000017e-01, 2.5099999999999983e-01, 1.1909800950000040e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.5200000000000017e-01, 2.5199999999999984e-01, 1.1885128800000040e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.5300000000000017e-01, 2.5299999999999984e-01, 1.1860358550000041e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.5400000000000017e-01, 2.5399999999999984e-01, 1.1835490200000041e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.5500000000000017e-01, 2.5499999999999984e-01, 1.1810523750000039e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.5600000000000017e-01, 2.5599999999999984e-01, 1.1785459200000039e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.5700000000000017e-01, 2.5699999999999984e-01, 1.1760296550000038e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.5800000000000017e-01, 2.5799999999999984e-01, 1.1735035800000038e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.5900000000000017e-01, 2.5899999999999984e-01, 1.1709676950000039e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.6000000000000018e-01, 2.5999999999999984e-01, 1.1684220000000038e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.6100000000000018e-01, 2.6099999999999984e-01, 1.1658664950000039e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.6200000000000018e-01, 2.6199999999999979e-01, 1.1633011800000042e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.6300000000000018e-01, 2.6299999999999979e-01, 1.1607260550000040e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.6400000000000018e-01, 2.6399999999999973e-01, 1.1581411200000042e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.6500000000000018e-01, 2.6499999999999974e-01, 1.1555463750000043e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.6600000000000018e-01, 2.6599999999999974e-01, 1.1529418200000043e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.6700000000000018e-01, 2.6699999999999974e-01, 1.1503274550000044e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.6800000000000018e-01, 2.6799999999999974e-01, 1.1477032800000044e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.6900000000000018e-01, 2.6899999999999974e-01, 1.1450692950000045e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.7000000000000018e-01, 2.6999999999999974e-01, 1.1424255000000045e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.7100000000000019e-01, 2.7099999999999974e-01, 1.1397718950000046e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.7200000000000019e-01, 2.7199999999999974e-01, 1.1371084800000046e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.7300000000000019e-01, 2.7299999999999974e-01, 1.1344352550000047e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.7400000000000019e-01, 2.7399999999999974e-01, 1.1317522200000047e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.7500000000000019e-01, 2.7499999999999974e-01, 1.1290593750000046e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.7600000000000019e-01, 2.7599999999999975e-01, 1.1263567200000046e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.7700000000000019e-01, 2.7699999999999975e-01, 1.1236442550000045e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.7800000000000019e-01, 2.7799999999999975e-01, 1.1209219800000045e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.7900000000000019e-01, 2.7899999999999975e-01, 1.1181898950000044e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.8000000000000019e-01, 2.7999999999999975e-01, 1.1154480000000044e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.8100000000000019e-01, 2.8099999999999975e-01, 1.1126962950000046e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.8200000000000019e-01, 2.8199999999999975e-01, 1.1099347800000046e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.8300000000000020e-01, 2.8299999999999975e-01, 1.1071634550000047e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.8400000000000020e-01, 2.8399999999999975e-01, 1.1043823200000047e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.8500000000000020e-01, 2.8499999999999975e-01, 1.1015913750000046e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.8600000000000020e-01, 2.8599999999999975e-01, 1.0987906200000046e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.8700000000000020e-01, 2.8699999999999976e-01, 1.0959800550000045e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.8800000000000020e-01, 2.8799999999999976e-01, 1.0931596800000045e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.8900000000000020e-01, 2.8899999999999976e-01, 1.0903294950000044e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.9000000000000020e-01, 2.8999999999999976e-01, 1.0874895000000044e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.9100000000000020e-01, 2.9099999999999976e-01, 1.0846396950000043e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.9200000000000020e-01, 2.9199999999999976e-01, 1.0817800800000044e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.9300000000000020e-01, 2.9299999999999976e-01, 1.0789106550000045e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.9400000000000021e-01, 2.9399999999999976e-01, 1.0760314200000045e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.9500000000000021e-01, 2.9499999999999976e-01, 1.0731423750000046e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.9600000000000021e-01, 2.9599999999999976e-01, 1.0702435200000047e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.9700000000000021e-01, 2.9699999999999976e-01, 1.0673348550000048e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.9800000000000021e-01, 2.9799999999999977e-01, 1.0644163800000048e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.9900000000000021e-01, 2.9899999999999977e-01, 1.0614880950000050e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
3.0000000000000021e-01, 2.9999999999999977e-01, 1.0585500000000050e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
3.0100000000000021e-01, 3.0099999999999977e-01, 1.0556020950000049e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
3.0200000000000021e-01, 3.0199999999999977e-01, 1.0526443800000049e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
3.0300000000000021e-01, 3.0299999999999977e-01, 1.0496768550000048e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
3.0400000000000021e-01, 3.0399999999999977e-01, 1.0466995200000049e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
3.0500000000000022e-01, 3.0499999999999977e-01, 1.0437123750000048e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
3.0600000000000022e-01, 3.0599999999999977e-01, 1.0407154200000048e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
3.0700000000000022e-01, 3.0699999999999977e-01, 1.0377086550000048e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
3.0800000000000022e-01, 3.0799999999999977e-01, 1.0346920800000048e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
3.0900000000000022e-01, 3.0899999999999977e-01, 1.0316656950000049e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
3.1000000000000022e-01, 3.0999999999999978e-01, 1.0286295000000050e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
3.1100000000000022e-01, 3.1099999999999978e-01, 1.0255834950000051e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
3.1200000000000022e-01, 3.1199999999999978e-01, 1.0225276800000049e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
3.1300000000000022e-01, 3.1299999999999978e-01, 1.0194620550000051e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
3.1400000000000022e-01, 3.1399999999999978e-01, 1.0163866200000051e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
3.1500000000000022e-01, 3.1499999999999972e-01, 1.0133013750000051e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
3.1600000000000023e-01, 3.1599999999999973e-01, 1.0102063200000051e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
3.1700000000000023e-01, 3.1699999999999973e-01, 1.0071014550000050e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
3.1800000000000023e-01, 3.1799999999999973e-01, 1.0039867800000051e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
3.1900000000000023e-01, 3.1899999999999973e-01, 1.0008622950000052e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
3.2000000000000023e-01, 3.1999999999999973e-01, 9.9772800000000528e-01, 7.8539816339744828e-01, -2.0943951023931953e+00
3.2100000000000023e-01, 3.2099999999999973e-01, 9.9458389500000532e-01, 7.8539816339744828e-01, -2.0943951023931953e+00
3.2200000000000023e-01, 3.2199999999999973e-01, 9.9142998000000537e-01, 7.8539816339744828e-01, -2.0943951023931953e+00
3.2300000000000023e-01, 3.2299999999999973e-01, 9.8826625500000531e-01, 7.8539816339744828e-01, -2.0943951023931953e+00
3.2400000000000023e-01, 3.2399999999999973e-01, 9.8509272000000525e-01, 7.8539816339744828e-01, -2.0943951023931953e+00
3.2500000000000023e-01, 3.2499999999999973e-01, 9.8190937500000519e-01, 7.8539816339744828e-01, -2.0943951023931953e+00
3.2600000000000023e-01, 3.2599999999999973e-01, 9.7871622000000524e-01, 7.8539816339744828e-01, -2.0943951023931953e+00
3.2700000000000023e-01, 3.2699999999999974e-01, 9.7551325500000530e-01, 7.8539816339744828e-01, -2.0943951023931953e+00
3.2800000000000024e-01, 3.2799999999999974e-01, 9.7230048000000524e-01, 7.8539816339744828e-01, -2.0943951023931953e+00
3.2900000000000024e-01, 3.2899999999999974e-01, 9.6907789500000530e-01, 7.8539816339744828e-01, -2.0943951023931953e+00
3.3000000000000024e-01, 3.2999999999999974e-01, 9.6584550000000524e-01, 7.8539816339744828e-01, -2.0943951023931953e+00
3.3100000000000024e-01, 3.3087599761507874e-01, 9.6272215976058706e-01, 7.8535455176468216e-01, -2.0976169364446009e+00
3.3200000000000024e-01, 3.3175096636208840e-01, 9.5958976319772060e-01, 7.8530860334861530e-01, -2.1008460913248781e+00
3.3300000000000024e-01, 3.3262340875505547e-01, 9.5644923512423929e-01, 7.8525545530055829e-01, -2.1040788798653556e+00
3.3400000000000024e-01, 3.3349328466650857e-01, 9.5330060588665866e-01, 7.8519502275389186e-01, -2.1073152549253926e+00
3.3500000000000024e-01, 3.3436055302139500e-01, 9.5014390658198400e-01, 7.8512721884016179e-01, -2.1105551678508809e+00
3.3600000000000024e-01, 3.3522517229062032e-01, 9.4697916875794041e-01, 7.8505195631638691e-01, -2.1137985698067645e+00
3.3700000000000024e-01, 3.3608710048854240e-01, 9.4380642441773799e-01, 7.8496914756579173e-01, -2.1170454117761408e+00
3.3800000000000024e-01, 3.3694629517063140e-01, 9.4062570602479956e-01, 7.8487870459904296e-01, -2.1202956445597376e+00
3.3900000000000025e-01, 3.3780271343117135e-01, 9.3743704650752868e-01, 7.8478053905557699e-01, -2.1235492187754117e+00
3.4000000000000025e-01, 3.3865631190100531e-01, 9.3424047926411824e-01, 7.8467456220502063e-01, -2.1268060848576766e+00
3.4100000000000025e-01, 3.3950704674532539e-01, 9.3103603816739844e-01, 7.8456068494870668e-01, -2.1300661930572558e+00
3.4200000000000025e-01, 3.4035487366150963e-01, 9.2782375756972491e-01, 7.8443881782128677e-01, -2.1333294934406632e+00
3.4300000000000025e-01, 3.4119974787700769e-01, 9.2460367230790697e-01, 7.8430887099244306e-01, -2.1365959358898108e+00
3.4400000000000025e-01, 3.4204162414727757e-01, 9.2137581770817512e-01, 7.8417075426870009e-01, -2.1398654701016486e+00
3.4500000000000025e-01, 3.4288045675377465e-01, 9.1814022959118824e-01, 7.8402437709534023e-01, -2.1431380455878322e+00
3.4600000000000025e-01, 3.4371619950199522e-01, 9.1489694427708013e-01, 7.8386964855842278e-01, -2.1464136116744212e+00
3.4700000000000025e-01, 3.4454880571957691e-01, 9.1164599859054452e-01, 7.8370647738690991e-01, -2.1496921175016128e+00
3.4800000000000025e-01, 3.4537822825445769e-01, 9.0838742986595977e-01, 7.8353477195490062e-01, -2.1529735120235047e+00
3.4900000000000025e-01, 3.4620441947309560e-01, 9.0512127595255099e-01, 7.8335444028397561e-01, -2.1562577440078932e+00
3.5000000000000026e-01, 3.4702733125875124e-01, 9.0184757521959114e-01, 7.8316539004565389e-01, -2.1595447620361070e+00
3.5100000000000026e-01, 3.4784691500983533e-01, 8.9856636656163991e-01, 7.8296752856396379e-01, -2.1628345145028764e+00
3.5200000000000026e-01, 3.4866312163832364e-01, 8.9527768940381980e-01, 7.8276076281812945e-01, -2.1661269496162379e+00
3.5300000000000026e-01, 3.4947590156824121e-01, 8.9198158370712954e-01, 7.8254499944537681e-01, -2.1694220153974779e+00
3.5400000000000026e-01, 3.5028520473421826e-01, 8.8867808997379383e-01, 7.8232014474385780e-01, -2.1727196596811154e+00
3.5500000000000026e-01, 3.5109098058012017e-01, 8.8536724925265009e-01, 7.8208610467569795e-01, -2.1760198301149232e+00
3.5600000000000026e-01, 3.5189317805775389e-01, 8.8204910314457030e-01, 7.8184278487016734e-01, -2.1793224741599904e+00
3.5700000000000026e-01, 3.5269174562565297e-01, 8.7872369380791837e-01, 7.8159009062697737e-01, -2.1826275390908276e+00
3.5800000000000026e-01, 3.5348663124794372e-01, 8.7539106396404265e-01, 7.8132792691970532e-01, -2.1859349719955126e+00
3.5900000000000026e-01, 3.5427778239329510e-01, 8.7205125690280183e-01, 7.8105619839934892e-01, -2.1892447197758811e+00
3.6000000000000026e-01, 3.5506514603395467e-01, 8.6870431648812541e-01, 7.8077480939801269e-01, -2.1925567291477637e+00
3.6100000000000027e-01, 3.5584866864487302e-01, 8.6535028716360596e-01, 7.8048366393272728e-01, -2.1958709466412643e+00
3.6200000000000027e-01, 3.5662829620291958e-01, 8.6198921395812511e-01, 7.8018266570940531e-01, -2.1991873186010915e+00
3.6300000000000027e-01, 3.5740397418619196e-01, 8.5862114249150978e-01, 7.7987171812693390e-01, -2.2025057911869315e+00
3.6400000000000027e-01, 3.5817564757342174e-01, 8.5524611898022018e-01, 7.7955072428140748e-01, -2.2058263103738742e+00
3.6500000000000027e-01, 3.5894326084347944e-01, 8.5186419024306725e-01, 7.7921958697050064e-01, -2.2091488219528892e+00
3.6600000000000027e-01, 3.5970789147924331e-01, 8.4847456186064185e-01, 7.7888078653195436e-01, -2.2124704094554071e+00
3.6700000000000027e-01, 3.6046301291460514e-01, 8.4508190427259378e-01, 7.7851792633113059e-01, -2.2157887293844705e+00
3.6800000000000027e-01, 3.6121390405909143e-01, 8.4168248573270921e-01, 7.7814462515539451e-01, -2.2191088716631699e+00
3.6900000000000027e-01, 3.6196050422937098e-01, 8.3827635714329451e-01, 7.7776077057121074e-01, -2.2224307714369682e+00
3.7000000000000027e-01, 3.6270275553298176e-01, 8.3486356837084552e-01, 7.7736626391377617e-01, -2.2257543734640812e+00
3.7100000000000027e-01, 3.6344059957869168e-01, 8.3144416991916070e-01, 7.7696100624419306e-01, -2.2290796223156439e+00
3.7200000000000027e-01, 3.6417397747886349e-01, 8.2801821293381783e-01, 7.7654489836043639e-01, -2.2324064623825621e+00
3.7300000000000028e-01, 3.6490282984991335e-01, 8.2458574920806815e-01, 7.7611784080291646e-01, -2.2357348378764166e+00
3.7400000000000028e-01, 3.6562709681289424e-01, 8.2114683118875276e-01, 7.7567973386019839e-01, -2.2390646928304272e+00
